기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.01.08.,서울 동부구치소 7차 전수검사 완료...이르면 내일 결과,https://n.news.naver.com/mnews/article/052/0001536113?sid=102,"코로나19 확진자 천백여 명이 나온 서울 동부구치소의 7차 전수검사가 완료됐습니다.법무부는 지난 5일 6차 전수검사에서 음성 판정을 받은 수용자 574명을 상대로 오늘 전수검사를 했다고 밝혔습니다.6차 검사에서는 수용자 70명이 확진돼, 이르면 내일쯤 결과가 나올 7차 검사에서도 두 자릿수 확진자가 나올 것으로 전망됩니다.법무부는 오늘 오후 기준, 동부구치소 직원 1명이 추가 확진 판정을 받았고, 6차 전수검사에서 결과가 나오지 않았던 수용자 1명이 양성 판정을 받았다고 설명했습니다.또, 동부구치소에서 남부교도소로 이송된 수용자 1명이 추가 확진됐습니다.동부구치소에서 양성 판정을 받은 뒤 경북북부제2교도소로 이송됐다가 음성 판정을 받은 155명의 2차 검사 결과, 111명이 음성, 36명이 양성, 8명이 재검사 판정을 받았다고 덧붙였습니다.이들을 포함해 현재까지 확진 판정을 받은 동부구치소 직원과 수용자, 출소자와 이송자는 모두 1,159명이고, 전국 교정시설 확진 인원은 1,210명입니다.이와 함께 법무부는 오늘까지 전국 교정시설 43곳을 전수검사 한 결과, 수용자 3만 9천여 명과 직원 만 2천여 명이 음성 판정을 받았다고 설명했습니다.한동오 [hdo86@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.01.08.,"""빙판에 갇혔어요""...'설상가상' 출근길 지각 속출",https://n.news.naver.com/mnews/article/052/0001535704?sid=102,"출근길 차도 곳곳 빙판…미끄러워 공회전하기도일부 구간 제설작업 미비…차들 미끄러져 도로 뒤엉켜폭설에 지각 속출…""직장 15분 거리인데 3시간 걸려""[앵커]어젯밤에 내린 폭설에다 몰아닥친 한파까지.어제 아침 출근길은 그야말로 전쟁이었습니다.차를 타고 집을 나섰다가 빙판길에 오도 가도 못하는 상황이 된 사람도 있었고, 15분 거리를 3시간 걸려 이동한 사람도 있었습니다.정현우 기자가 취재했습니다.[기자]아침 8시 반쯤, 용인에서 분당으로 향하는 출근길.눈이 잔뜩 쌓인 차도 곳곳에 공회전하는 차량이 보입니다.가속 페달을 밟는데 바퀴가 헛돌기만 합니다.""우리 차는 왜 이래. 차가 돌아, 미끄러워서.""차에서 내려서 낑낑대며 밀어봐도 소용이 없습니다.제설 작업이 제대로 되지 않은 도로가 한파 속에 빙판으로 변하면서 미끄러진 차들로 뒤엉켜버렸습니다.회사까지 15분 거리인데 3시간이나 걸려 도착한 직장인도 있고,[탁은경 / 경기도 광주시 초월읍 : 집 앞에서 2시간 반 정도나 기다렸어요. 출근하는 사람들이 다 못 간 상태에서 계속 막힌 거죠. 다 늦게 오셔서 지각에 대한 말은 없죠.]꽉 막힌 도로에서 오도 가도 못하게 되자 아예 출근을 포기하고 연차를 낸 경우까지 있었습니다.[김진만 / 경기도 화성시 병점읍 : 집에서 나와서 1, 2km 가는데도 4, 50분 걸렸어요. 그래서 안 되겠구나, 출근 못 하겠구나 생각해서 돌아왔습니다.]밤새 13cm 넘는 적설량을 기록한 서울 서초구 일대는 정체가 더욱 심했습니다.특히 경사가 있는 내곡나들목 부근은 결빙으로 제설작업에 들어가면서 주차장을 방불케 했습니다.[이호균 / 서울 암사동 : 오르막길이다 보니까 후륜 차 같은 경우는 올라오지 못하고 헛돌고 하잖아요. 그러다 보니까 차가 정체된 거예요.]폭설에 한파까지, 그야말로 설상가상이었던 출근길.수도권 곳곳에서 빚어진 정체는 오전 11시가 지나고서야 차츰 풀렸습니다.YTN 정현우[junghw5043@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.01.08.,DB손해보험 '천만고객 감사 이벤트'… LG 오브제 컬렉션 등 증정,url없음,<네이버 기사 없음>
2021.01.08.,"수원시, 한파 취약계층 보호 대책 수립 및 시행",url없음,<네이버 기사 없음>
2021.01.08.,"[인천] 인천시, 청년 목돈 마련·구직 지원비 지급대상 확대",https://n.news.naver.com/mnews/article/052/0001535970?sid=102,인천시는 본인 저축액과 시 지원금을 합쳐 천만 원 목돈을 마련할 수 있는 '드림 포(For) 청년통장'의 신규 지원 대상을 지난해 450명에서 올해 600명으로 늘릴 예정이라고 밝혔습니다.또 만 18세에서 34세였던 청년 면접용 정장대여비 5만 원 지급 대상도 39세까지 확대하기로 했습니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기
2021.01.08.,"‘명품보컬’ 존박, ‘도시남녀의 사랑법’ OST ‘어쩐지 오늘’ 오늘 8일 공개",url없음,<네이버 기사 없음>
2021.01.08.,토씨 하나 안달랐다...‘정인이 추모’ 재탕삼탕 법안 쏟아내는 여야,https://n.news.naver.com/mnews/article/023/0003588538?sid=102,"SBS 그것이 알고싶다에 보도된 정인이 입양전 모습. / SBS 그것이알고싶다										양부모의 학대로 생후 16개월 만에 숨진 입양아 ‘정인이’를 애도하는 분위기에 정치권이 법안을 경쟁적으로 발의하고 있지만, 상당수가 지난 20대 국회에서 발의된 법안과 중복되는 것으로 파악됐다. 전문가들은 “여론 잠재우기식 무더기 입법으로 현장의 혼란을 부추기지 말아달라”며 정치인들의 이른바 ‘숟가락 얹기’를 자제할 것을 촉구했다.국민의힘 김정재 의원은 지난 5일 의사, 사회복지시설 직원 등 아동학대 신고의무자가 학대 의심 상황을 목격하고도 신고하지 않을 경우 과태료를 500만원에서 1000만원으로 올리자는 내용의 아동학대처벌법 개정안을 대표 발의했다. 하지만 이 법안은 2019년 20대 국회에서 최교일 당시 자유한국당 의원이 발의했다가 폐기된 법안과 제안 이유와 내용이 토씨 하나 다르지 않았다.7일 오후까지 21대 국회에서 발의된 아동학대처벌법 개정안은 44건이었다. 이 가운데 14건은 올해 들어 정인이 사건이 다시 관심을 끌면서 발의됐다. 아동학대·인권 분야 전문가들 사이에서 “법 만드는 게 장난이냐”는 지적이 나온다. 장애인권법센터 김예원 변호사는 자기 페이스북에 “사건만 터지면 숙고 없이 언론 잠재우는 식으로 대책을 발표하면 현장은 더 힘들고, 아이들을 살릴 수 없다”고 지적했다.온라인에서는 정인이 추모 물결이 사건 관계자들에 대한 인신공격, 마녀사냥으로 번지는 모습도 나타나고 있다. 지난 6일 정인이 사건을 맡은 서울남부지방법원 형사13부는 “재판부의 판단에 영향을 미칠 우려가 있어 증거를 다 보고 유·무죄 여부를 판단하기 전까지는 진정서를 보지 않겠다”고 밝혔다. 그러자 일부 맘카페에는 판사의 나이, 고향 등 신상정보를 공유하며 “김성태 전 국회의원의 딸 채용 청탁 의혹에 무죄 판결을 내린 유명한 무죄 판사”라는 비난 글이 올라왔다. 정인이 양모 변호인에 대해서는 소셜미디어, 카카오톡 등을 찾아내 “돈에 영혼을 팔아넘겼다” “악마 전담 변호인”이라고 공격하기도 했다.[허상우 기자 raindrop@chosun.com] 		▶ 네이버에서 조선일보 받아보기		▶ 당신의 맞춤뉴스 '뉴스레터' 신청하세요 		▶ 조선일보 로그인하고 영화 공짜로 보자!"
2021.01.08.,"서울디지털대, 12일까지 2021학년도 신편입생 모집",url없음,<네이버 기사 없음>
2021.01.08.,[단독] 대한석탄공사 인천비축장 오염토양 소송 내막,url없음,<네이버 기사 없음>
2021.01.08.,"경희사이버대 한국어문화학과, 한누리 열린 특강 운영",url없음,<네이버 기사 없음>
2021.01.08.,"엔픽셀 ‘그랑사가’, 기사단명 선점 22시간 만에 마감 임박, 서버 긴급 증설",url없음,<네이버 기사 없음>
2021.01.08.,"안소희, 소장품 온라인 플리마켓 개최→판매 수익금 전액 기부",url없음,<네이버 기사 없음>
2021.01.08.,흥행 준비 분주한 IPO시장…'동학개미' 청약 문턱도 낮아져,https://n.news.naver.com/mnews/article/277/0004825093?sid=101,"'코스피 3000'시대 열기 후끈 대기자금 최대·대어 줄줄이 출격1월 수요예측 기업 13개사대어 상장 랠리 압도적 출발이달부터 공모주 개인 물량25% 중 절반 이상 균등 배정[아시아경제 이민지 기자] 코스피 3000 시대가 열린 신축년, 국내 주식시장 상장을 목표로 하는 기업들의 기업공개(IPO)가 숨가쁘게 전개된다.8일 금융투자업계에 따르면 이달 스팩합병(3곳)을 제외하고 수요예측 절차를 밟는 기업은 총 13곳이다. 지난해(1곳), 2018년(5곳), 2017년(3곳) 등 최근 3년간 1월에 수요예측에 나섰던 기업 수와 비교하면 큰 폭으로 증가했다.제약 바이오 기업 중심으로 82개 기업(공모금액 8조원)의 IPO가 이뤄졌던 2017년과 비교해도 출발은 압도적이다. 한 금융투자업계 관계자는 ""보통 감사보고서 제출이 이뤄진 뒤 거래소의 상장심사가 끝나는 5월~6월부터 상장에 나서는 기업들이 많아진다""며 ""올해는 IPO 시장 분위기가 예년과 달라 상장에 나서려는 기업들이 2월까지 줄지어 있는 상황""이라고 말했다.최근 증시에서 주목받고 있는 바이오 기업과 IT 소프트웨어, 2차전지 관련 기업들이 IPO 시장에서도 눈에 띈다. 1월 예비상장 기업 중 공모금액이 가장 큰 곳은 바이오기업 프레스티지바이오파마다. 코스피상장을 준비 중이며 공모금액은 3835억원에 달한다. 이 가운데 3467억원은 연구개발과 임상 시험비로 사용할 계획이다. 구주 매출은 8.8%의 비율로 약 335억원에 달한다.국내 증시를 주도하고 있는 2차전지 관련 장비 제조 기업 유일에너네크(코스닥)의 공모금액은 265억원으로 시설 투자에 140억원, 제품개발에 50억원을 사용할 계획이다. 총 172만여주의 신주를 모집하며, 구주매출은 77억원이다. 이밖에도 신종 코로나바이러스감염증(코로나19) 재확산 국면에서 마스크 수혜를 앞세운 씨앤투스성진과 삼성전기 디지털 모듈(DM) 사업부에서 분사해 8000억원대의 매출을 기록 중인 솔루엠이 증시를 노크한다.이달 상장에 나서는 기업은 균등 배정 방식을 적용받게된다. 개인에게 배정된 전체 공모주 물량(25%) 중 절반을 최소 청약증거금 이상을 낸 모든 개인투자자에게 균등하게 배분하는 것이다.  남은 물량은 투자자들이 납입한 증거금에 따라 기존처럼 차등 분배된다. 이는 지난해 금융당국이 공모주 청약에서 소액 청약자의 기회가 제한되고 있다며 ‘증권인수업무규정’을 개정한 데 따른 것이다. 지난해까지는 차등분배방식으로 일반투자자 배정물량(20%) 모두 증거금 납입규모가 큰 투자자 순으로 배정받았다.다만 하이일드신탁 공모주식의 5% 비중 추가에 따른 배정물량 증가는 적용되지 않는다. 증권인수업무 규정에 따르면 1월 1일 이후 최초 증권신고서를 제출한 기업부터 적용되도록 했기 때문이다.1월 출발은 대어급이 많지 않았지만 올해 IPO 시장엔 대어급 기업들의 상장 랠리가 펼쳐질 예정이다. 상반기엔  백신개발 및 생산을 하는 SK바이오사이언스와 SK이노베이션의 소재사업 자회사인 SKIET가 대기 중이다. 이밖에도 SK그룹사 중에선 ADT캡스, 11번가, SK브로드밴드 등이 출격 준비 중이다.올해 중순엔 카카오계열사의 인터넷전문은행 카카오뱅크와 핀테크 기업 카카오페이, 콘텐츠 플랫폼 기업 카카오페이지 등 ‘카카오 3형제’가 연이어 상장에 나설 것으로 예측된다. 하반기엔 LG화학에서 배터리 사업 부문을 뗀 LG에너지솔루션이 준비 중이다. 배터리 사업의 확장성을 고려해 증권가에서는 기업가치가 50조원에 달할 것으로 보고 있다. 이외에도 국내 유니콘 기업 중에선 배틀그라운드 개발사 크래프톤, 숙박 전문기업 야놀자, 소셜커머스 기업 티몬, 모빌리티 기업 쏘카 등의 국내 증시 상장이 예상된다.이민지 기자 ming@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 2021 소비자대상 설문 참여하면 경품 추첨!<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
