기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.16.,"KOTRA, '2022 글로벌 비즈니스 트렌드 온라인 설명회' 개최",https://n.news.naver.com/mnews/article/421/0005727912?sid=101,"세계·소비·경제·콘텐츠 각 분야에서 발견한 트렌드 공유© 뉴스1(서울=뉴스1) 나혜윤 기자 = KOTRA는 16일 인터비즈와 함께 '2022 글로벌 비즈니스 트렌드 온라인 설명회'를 개최했다.KOTRA에 따르면 올해 5회째인 이번 설명회는 코로나19로 더욱 빨라진 시장 변화를 다각적으로 분석하고 우리 기업의 사업전략 수립을 돕기 위해 마련됐다. 기획, 마케팅 관계자 및 창업 희망자 약 200여 명이 미래 시장 동향을 파악하고 새로운 사업기회를 선점하기 위해 온라인으로 참석했다. 이번 설명회에서는 각 분야 트렌드 전문가 4명이 나서 Δ세계 트렌드 Δ소비 트렌드 Δ경제 트렌드 Δ콘텐츠 트렌드를 발표했다.류재원 KOTRA 무역투자데이터본부장은 '2022 한국이 열광할 세계 트렌드'를 주제로 KOTRA 주재원이 세계 현장에서 수집한 참신한 비즈니스 사례를 공유했다. 디지털과 비대면 사회로 변화가 촉진되면서 고립된 개인의 생활부터 달라진 도시의 모습을 엿볼 수 있는 비즈니스 사례들도 소개했다.  빅데이터 분석기업 바이브 컴퍼니의 박현영 이사는 내년도 소비 트렌드에 대해 '라이프스타일의 시대에서 신념의 시대로'를 주제로 발표했다. 코로나가 가져온 변화부터 달라진 시대 감성을 데이터가 어떻게 말해주고 있는지 1000개의 질문에서 도출한 일곱 개의 인사이트를 공유했다.김효진 KB증권 이코노미스트는 '2022년, Real Post Corona를 향한 마지막 진통'이라는 주제로 경제전망을 공유했다. 그는 미국과 한국 모두 장기적인 관점에서 금리 인상 가능성이 있지만, 이것은 긴축을 위한 것이 아니라, 비정상의 정상화를 위한 행보라고 설명했다.   류정혜 카카오엔터테인먼트 전략마케팅 그룹장은 K콘텐츠의 세계 진출로 인해 나타난 새로운 비즈니스 기회에 대해 소개했다. 유정열 KOTRA 사장은 ""코로나19와 함께 일상회복을 도모한다는 것은 많은 것이 새로운 방식으로 바뀔 수밖에 없다는 것을 의미한다""며 ""이러한 변화가 우리 기업에 위기가 아닌 기회가 될 수 있도록, 다양한 관점에서 미래를 바라보는 트렌드 공유의 장을 확대해 나가겠다""고 밝혔다."
2021.11.16.,이르면 이달 테슬라도 1만원어치 거래 가능,https://n.news.naver.com/mnews/article/081/0003230270?sid=101,"해외주식 소수단위 거래 전산시스템 구축국내 증권사 소수 주문 취합해 온주 주문이르면 이달부터 원하는 증권사에서 상장지수펀드(ETF)를 포함한 해외 주식을 소수 단위로 거래하는 것이 가능해진다.한국예탁결제원은 금융위원회의 혁신금융서비스 신규 지정에 따라 각 증권사의 해외 주식 소수 단위 거래를 지원하기 위한 전산 시스템 구축을 완료했다고 15일 밝혔다. 그동안 해외 주식 소수 단위 거래는 2019년 혁신금융서비스 지정을 받은 신한금융투자와 한국투자증권 이용 고객에 한해서만 가능했다. 그러나 투자자 수요가 늘어나면서 금융위는 지난 9월 국내 및 해외 주식의 소수 단위 거래를 전면 허용하는 방안을 발표하고 지난 12일 회의에서 해외 주식 소수 단위 거래를 위한 혁신금융서비스 신규 지정을 최종 결정했다.이에 따라 이들 두 곳과 DB금융투자, KB증권, KTB투자증권, NH투자증권, 교보증권, 대신증권, 메리츠증권, 미래에셋증권, 삼성증권, 신영증권, 유안타증권, 유진투자증권, 키움증권, 카카오페이증권, 토스증권, 하나금융투자, 하이투자증권, 한화투자증권 등 20개 증권사에서 서비스 이용이 가능해진다. 각사는 각사 사정에 맞춰 이르면 연내 또는 내년 상반기 중 서비스를 시작할 예정이다.소수 단위 거래는 증권사가 투자자의 소수 단위 주문을 취합, 온주(온전한 1주)로 만들어 매매한 뒤 결제 지시를 하고 자기 및 투자자 보유 소수 단위 내역을 투자자계좌부에 기재하는 방식으로 이뤄진다. 예를 들어 투자자가 애플 주식 2.7주를 주문하면 증권사는 자기재산 0.3주를 합한 총 3주를 예탁결제원에 결제 요청한다. 예탁결제원은 ‘소수 단위 전용 예탁계좌’를 신설하고 해당 주식을 온주 단위로 관리한다.배당금 등 주요 경제적 권리도 온주와 동일하게 각 증권사에 보유 비율에 따라 지급한다. 의결권 등 투자자 의사결정이 필요한 권리 행사는 증권사가 투자자 약관을 통해 결정한다. 대상 주식은 미국 주식(ETF 포함) 중 각 증권사가 종목을 선별한다."
2021.11.16.,"비바리퍼블리카 신용평가사 설립 추진, 이승건 모든 토스사업의 토대",url없음,<네이버 기사 없음>
2021.11.16.,"[지스타 2021] 다시 만나는 지스타 D-1, 차분하지만 뜨겁게 준비 중!",https://sports.news.naver.com/news.nhn?oid=439&aid=0000023130,<구조 다름>
2021.11.16.,주거 침입하고 수첩 뜯어… 사망한 공군 하사 집 찾아간 성추행 상관,https://n.news.naver.com/mnews/article/023/0003653352?sid=102,"임태훈 군인권센터 소장./연합뉴스										공군 고(故) 이예람 중사가 상사의 성추행을 견디다 사망한 사건이 논란됐을 당시 군 당국이 또 다른 성추행 사망사건을 은폐·축소하려 했다는 주장이 나왔다.임태훈 군인권센터 소장은 16일 CBS 라디오 ‘김현정의 뉴스쇼’를 통해 “이 중사와 같은 연차의 초급 부사관 A하사가 지난 5월11일 사망했다”며 “유서가 발견되지 않고 주변인들 진술에 따라 업무 과중으로 인한 스트레스로 극단적 선택을 했다고 나왔는데, 나중에 A하사의 상관인 준위 출신 감독관이 성추행 한 것이 드러났다”고 주장했다.임 소장은 “(감독관이) 동의를 받지 않고 신체적인 접촉을 두 차례 했다. 당사자(A하사)가 하지 말라고 한 것으로 알려졌다”며 “피해자 유가족에게 빨리 통지를 해야 됨에도 불구하고 (군 당국은) 유가족에게 알리지 않았다”고 했다.가해자로 지목된 감독관은 A하사가 사망한 당시 A하사의 집을 찾아가 물건을 뒤지고 현장을 훼손했다고 한다. 그는 관리실에서 보조열쇠를 받지 못하자 주임원사를 호출해 A하사 집 창문을 뜯고 들어간 것으로 전해졌다.임 소장은 “8시에 출근인데 (A하사가 출근을 하지 않자 감독관이) 8시30분부터 계속 20통 이상의 전화를 했다. 보통은 경찰에 신고하는 게 우선순위인데 피해자 집으로 갔다”며 “들어가서 물건을 뒤지고 현장을 훼손해 놨다. 그래서 당시에는 주거침입과 증거인멸에 대한 부분으로 기소를 했다”고 설명했다.이어 “군이 수사를 하다 보니 8월3일에 성추행 사건이 드러나서 입건을 했다. 입건한 날 유족들에게 통지를 해 줘야 하는데 숨겼다”며 “고 이 중사 사건으로 시끄러울 시기라 A하사 일이 국민들에게 그대로 알려지면 비난받을까 봐 겁이 났던 것이다. 군의 상부구조를 지키기 위해 피해 사건을 유가족과 국민에게 은폐한 것”이라고 했다.더욱이 군 당국이 해당 감독관을 입건하기 전 A하사의 아버지는 지난 6월 이미 군 검찰과 군사 경찰에 수사를 요청해둔 상황이었지만, 감독관의 입건 사실을 알리지 않았다.임 소장은 “딸 집에 주거 침입을 하고 수첩을 뒤지고 뜯긴 흔적도 있었다”며 “여러 가지 소지품들을 다 만졌기 때문에 아버님이 뭔가 이상하다고 판단하신 것”이라고 했다. 이어 “아버님이 업무상 위력에 대한 간음 피해를 의심해 6월에 수사 요청을 했다. 8월에 입건 결과가 나왔으면 알려드리는 게 정상”이라며 “입건을 알리지 않았다는 게 은폐·축소로 이어질 가능성이 높다”고 주장했다.가해자로 지목된 감독관은 수사 과정에서 성추행 사실과 A하사가 “얼굴 만지는 것 싫다”고 분명한 거부의사를 표명했다는 사실을 인정했다. 그러나 추가 여죄에 대한 가능성도 남아 있는 상황이라는 게 임 소장의 주장이다.임 소장은 “거짓말 탐지기 반응에서 ‘피해자와 성관계를 가졌냐’는 질문에 부인했는데 거짓 반응이 나왔다. 추가 여죄가 있을 개연성이 높다”며 “또 피해자하고 나눈 카카오톡 대화를 다 지워버렸다. 평상시에 28살이나 차이가 나는 여군한테 이것저것 챙겨준다는 미명하에 찾아온 것도 굉장히 부적절한 행동”이라고 지적했다.이어 “28살 차이 자체가 사실상 엄청난 하늘과 땅 차이고, 업무상 보면 여기는 준위 계급. 아버지뻘”이라며 “그렇기 때문에 변명을 해도 재판부에 설득이 안 될 것 같다”고 덧붙였다.한편 군인권센터에 따르면 지난 5월11일 공군 제8전투비행단 소속 여군 A하사가 자신의 영외 숙소에서 숨진 채 발견됐고, 군사경찰은 6월10일 ‘스트레스성 자살’로 종결했다. 그러나 수사 과정에서 A하사 상급자인 이모 준위의 주거침입 혐의가 드러나 지난 7월 기소됐고, 이후 군 검찰은 지난 8월3일 이 준위를 ‘군인 등 강제추행’ 혐의로 돌연 입건해 지난달 14일 뒤늦게 기소했다."
2021.11.16.,포스코건설 '더샵 동성로센트리엘' 청약일정 돌입,url없음,<네이버 기사 없음>
2021.11.16.,"서울시, ‘위드 코로나’에 택시 승차난 폭증..심야 공급 늘린다",url없음,<네이버 기사 없음>
2021.11.16.,"카드캐시백, 내달 환수될 수도…뒤늦은 온라인 간편결제구별 시스템 구축",url없음,<네이버 기사 없음>
2021.11.16.,[기자수첩] 리비안 IPO가 한국에 던지는 '화두',url없음,<네이버 기사 없음>
2021.11.16.,코스피 3000 '지리한 공방' 연말까지 이어지나,url없음,<네이버 기사 없음>
2021.11.16.,"인기협, 지스타서 게임의 새로운 가치 찾는다...벡스코에서 간담회 개최",url없음,<네이버 기사 없음>
2021.11.16.,[2021 국감 우수의원] 국회 과방위 전혜숙 의원,url없음,<네이버 기사 없음>
2021.11.16.,"남구, '행복한 복지 7979센터' 만족도 조사",url없음,<네이버 기사 없음>
2021.11.16.,해안산책로 걸으며 너도나도 환경보호 앞장서,url없음,<네이버 기사 없음>
2021.11.16.,"컨시주식회사-페이콕·파이서브코리아, 업무협약 체결...소상공인 결제 플랫폼 공동구축",https://n.news.naver.com/mnews/article/119/0002548542?sid=101,"QR코드 스캔 '비대면 결제' 서비스 내년 상반기 보급 계획ⓒ▲페이콕 권해원 대표, 컨시주식회사 이현석 대표, 파이서브코리아 김종윤 대표(왼쪽부터)가 지난 10일 업무협약을 맺었다. 3사는 소상공인을 위한 소프트웨어 기반 결제 플랫폼 공동구축에 나선다.[데일리안 = 이현남 기자] 소상공인 비즈니스 플랫폼 컨시주식회사(대표 이현석, 이하 컨시)는 결제 전문기업 페이콕·파이서브코리아와 업무협약을 체결했다고 16일 밝혔다.컨시와 페이콕·파이서브코리아는 지난 10일 오후 서울특별시 중구 씨티센터타워에서 페이콕·파이서브코리아 협약식을 갖고 새로운 소상공인 결제 플랫폼 공동구축을 시작한다.페이콕은 별도의 하드웨어 단말기 없이 신용카드를 결제할 수 있는 서비스를 개발해 금융위원회로부터 2019년 4월에 이어 지난 7월 21일 비대면결제서비스로 두 번이나 혁신금융서비스 사업자로 선정된 결제전문 핀테크기업이다. 파이서브코리아는 금융 기술·서비스를 제공하는 포춘 500대 기업 파이서브(Fiserv)의 한국지사다.삼사는 우선 컨시가 확보하고 있는 전국 오프라인 중·소상공인 가맹점을 대상으로 포스장비나 카드단말기·무선단말기 설치 없이 스마트폰 어플을 통한 NFC 결제서비스를 제공한다. 이 외에도 QR코드 스캔만으로 신용카드 결제가 가능한 ‘비대면 결제’ 서비스를 내년 상반기부터 본격적으로 보급할 예정이다.컨시 비즈니스 플랫폼의 주춧돌인 국내 350만개 소상공인 중 100만개 이상을 아우르는 서울·경기·충남·부산·대구·광주 등 전국 12개 지역센터와, 지역센터 산하의 74개 밴(VAN)대리점 및 일반대리점을 활용해 페이콕의 결제 어플을 설치·보급하고 파이서브코리아가 신용카드 등의 대금결제 승인·중계 서비스를 지원하는 형태다.가맹점주들은 결제 단말기 설치 추가비용 없이, 스마트폰 ‘페이콕 앱’을 통해 간편하게 결제 서비스를 이용할 수 있다. 중국의 호떡집이나 노점상들도 쓴다는 ‘모바일 페이’가 국내 결제시장에 본격 도입되는 것이다.또한 SMS나 문자·카카오톡으로 전송된 링크에 접속해 소비자들이 매장에 직접 가지 않아도 결제가 가능하다. 가맹점들의 결제 수수료는 비대면 결제의 경우 최저 0.8%까지 낮아진다는게 컨시 측의 설명이다. 전통시장·푸드트럭·배달대행·대리운전 등 영세 소상공인들에게도 활용도가 높을 전망이다.컨시 이현석 대표는 “국내 모바일 결제 시장의 혁신을 선도하는 페이콕·파이서브코리아와의 협업으로 코로나 대유행으로 고통을 겪고 있는 소상공인들에게 실질적인 도움을 줄 수 있다”고 말했다.페이콕 권해원 대표는 “그동안 충분한 시장 검증을 통해 입증된 새로운 금융서비스를 컨시 플랫폼을 통해 보급해 청·장년 창업자들까지 편리한 결제 시스템을 이용할 수 있도록 만들겠다”고 설명했다.컨시 주식회사는 소상공인과 청년 창업자들을 위한 결제 및 세무·회계·선결제 등 다양한 서비스를 제공하는 플랫폼 기업이다."
2021.11.16.,SKT·LG전자·포스코·한온시스템 등 대기업들이 채용시 중시하는 인재상은?,url없음,<네이버 기사 없음>
