기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.10.,[김대호 박사의 오늘 기업·사람] 루시드·리비안·현대차·포드·인피니언·TSMC·라피더스·카카오·화웨이·텐센트·알리바바,https://n.news.naver.com/mnews/article/374/0000335060?sid=101,"■ 모닝벨 '오늘 기업 오늘 사람' - 김대호 글로벌이코노믹연구소장◇ 테슬라 가격 폭탄 '루시드·리비안·현대차·포드'미국의 전기차 업체 루시드를 아십니까. 럭셔리 전기차를 표방하며 테슬라의 대항마로 각을 세우고 있는 곳인데요. 올들어 주가가 연일 내리막길을 걷는 가운데 1분기 실적이 추가적인 실망을 사고 있습니다. 오늘 첫 소식으로 살펴보겠습니다. 박사님, 루시드 1분기 실적을 보면 매출이 늘긴 했는데, 순손실 규모도 엄청나네요.- 한때 '테슬라 대항마' 루시드, 순손실 9.6배 급증- 매출 1억 5,000만 달러…예상치 2억 1,000만 달러 밑돌아- 순손실 7억 8,000만 달러…판매 늘면 손실 확대 구조- 현금 및 현금성 자산 17.4억 달러→9억 달러로 급감- 규모의 경제 달성 불가…원가 부담에 가격 인하도 못해- 테슬라 '가격 인하' 카드에 루시드 설 자리 좁아져- 가격 인하 대신 구조조정…전체 직원의 18% 해고- 수요 둔화 우려 여전…1분기 인도량 적어 900대 재고- 올해 생산량 목표도 보수적으로 설정…""1만 대 생산""- 리비안, 예상보다 적은 손실 기록…시간 외서 5% 급등- 1분기 주당손실 1.25달러, 예상치 1.59달러보다 적어- 한때 '제2의 테슬라' 루시드, '대항마' 리비안 주목- 루시드, 상장 초반 80% 넘게 올라 車 시총 7위로- 美 루시드 '에어', 테슬라 위협하는 프리미엄 EV- 루시드에 쏠린 눈…테슬라 출신 기술진 개발에 참여- 루시드, '테슬라 모델S' 개발 총괄 피터 롤린슨 영입- 루시드 에어, 美 자동차 전문지 '올해의 차' 선정- 리비안, 아마존 창업자 제프 베이조스가 지분 매입- '매출 0원' 리비안, 포드·GM·폭스바겐 시총 추월- 한때 테슬라·도요타 이어 시총 3위 자동차 업체 등극- 리비안·루시드 모두 '적자'…성장 기대감이 주가↑- IRA 여파 현실로…현대차·기아만 전기차 판매 후퇴- 올해 1분기 전기차 11.9만 대 판매…전년 比 2.2% 감소- 중국 BYD 1분기 56.6만 대 판매…전년 比 97% 증가- 전기차 판매량 2위 테슬라, 3위는 中 상하이자동차- 글로벌 전기차 판매 상위 10개 사 중 현대차그룹만 줄어- 현대차·기아 판매 부진 배경은 IRA 보조금 탈락- 역대 분기 최다 판매량 달성한 현기차…전기차 부진- IRA 보조금 탈락에 전기차 가격 인하 경쟁도 악재- IRA 보조금 2025년 하반기~2026년 상반기에나 가능- 非 중국 전기차 1위는 여전히 테슬라…BYD는 순위 밖- 전체 전기차 시장 점유율 1위 中 BYD는 10위권 밖- 중국 브랜드 중 지리차·상하이자동차 순위권 진입- 가격 경쟁 시동 테슬라, 3년간 '무료 충전' 제시- 잇달아 가격 올리다 다시 낮춰…소비자 헤택 확대- 추천인·구매자에 각각 10만원 상당 포인트 지급◇ 삼성·SK 반도체 도전장 '인피니언·TSMC·라피더스'다음은 반도체 업계로도 가보겠습니다. 전 세계 차량용 반도체 1위 회사인 독일 인피니언이 신개념 자동차 메모리를 공개했습니다. 박사님, IT기기 건 명품이건 신제품 첫 공개 장소, 장소 자체가 의미하는 바가 있잖아요. 인피니언이 삼성, SK하이닉스 텃밭인 우리나라에서 처음 공개를 했다고요.- 獨 인피니언, 업계 첫 'LPDDR 플래시 메모리' 공개- 어제 서울서 차세대 차량용 메모리 발표 간담회 열어- 삼성·SK하이닉스가 생산하는 낸드 플래시와 차별화- 기존 노어 플래시보다도 성능 8배 강화…내년 양산- 노어 플래시 점유율 2% 수준…D램 52%, 낸드 44%- 노어 플래시 고집하는 인피니언, 자동차와 찰떡궁합- 자율주행차 시대 맞춰 안전성·정보처리 능력 향상- 인피니언 ""피드백 긍정적…장기·지속 성장 기대""- 인피니언, 글로벌 차량용 반도체 시장 점유율 1위- 2위 네덜란드 NXP, 3위 ST마이크로일렉트로닉스- 車 반도체 1위 인피니언 공세에 주도권 다툼 치열- 낸드 아닌 노어 플래시로 차별화…수평배열로 안전성↑- 車 반도체 시장 3강 체제…인피니언·NXP·르네사스- 독일 인피니언, 지멘스의 반도체 사업부가 분사 설립- 2006년 메모리 사업부만 분사…車반도체 선두권 유지- 인피니언 50억 유로 반도체 공장 착공…EU 10억 유로 지원- EU 집행위원장 ""유럽서 반도체 대량생산 더 확대해야""- ""미국·아시아 의존 줄이자"" EU 반도체 자립 추격전- 세계 3대 반도체 수요처 유럽, 팹리스·장비 부문 특화- 美 이어 日·유럽도 자국 내 반도체 역량 확대 노력- 일본 주요 대기업·정부 공동 출자 설립한 라피더스- 전 세계 반도체 공급망 70% 차지 韓·대만 탈피 의지- 반도체 역량 강화하는 강대국들, 한국의 운명은?- 삼성전자 300조·SK하이닉스 120조 생산 시설 투자- 반도체 전문 인력 확대·해외 투자 유치 활성화 필요◇ 차이나 리스크 '카카오·화웨이·텐센트·알리바바'마지막으로 카카오 관련 소식 하나 더 살펴보겠습니다. 그제(8일) 오후 카카오톡이 20여 분간 메시지 먹통 사태를 빚었습니다. 비교적 짧은 시간이긴 했지만 직접 불편 겪으신 분들도 많으실 것 같은데요. 박사님, 올들어 벌써 두 번째죠?- 카카오톡, 8일 한때 접속 장애…19분간 '먹통'- 화면에 ""잠시 후 다시 시도해 주세요"" 안내 문구 - 올해 들어 2번째…카카오 ""네트워크 오류 추정""- 카톡 메시지 수발신 장애…PC 버전서 자동 로그아웃- 지난해 10월 전방위 장애 사태 떠올라 '불안'- 장애 잦은 카카오, '화웨이 서버' 대량 도입 탓?- 카카오 서버 '엑스퓨전'…옛 화웨이 서버사업부가 모태- 수천여대 도입한 엑스퓨전 소유주는 중국 허난성 정부- 화웨이, 2021년 서버사업 운영 어려워지자 매각- 카카오 관계자 ""엑스퓨전 포함, 多 기업 서버 활용""- 카카오뱅크에도 中 자본…카카오의 '차이나리스크'- 텐센트 자회사 스카이블루럭셔리, 카카오뱅크 주주- 중국 자본 철수, 카카오 주요 금융 계열사 변동성↑- 카카오페이 2대 주주는 앤트그룹 계열 '알리페이'- 지난해 알리페이 보유 지분 500만 주 블록딜 매각- ""페이시장 협업""…카카오페이 지분 늘린 알리페이- 카카오페이 지분 43.9%까지 늘렸다가 34%로 줄여- 中 규제 강화 속 자본확충 차원서 지분 매각 나서- 카카오페이·카카오뱅크 등 '차이나 리스크' 불안- 카카오 '반토막'·네이버 '성장'…엇갈린 성적표- 영업익 증감 추이 비슷한 플랫폼 기업, 1분기는 달라- 광고 시장 둔화 방어…콘텐츠 사업 성과서 엇갈려- 네이버, 콘텐츠 부문 94% 성장…카카오는 1% 증가- 음악 관련 사업 매출, 스토리 부문 실적 둔화 상쇄- 커머스 성장한 네이버…포털 사업 무너진 카카오- 카카오, 수익성 개선 위해 경쟁력 낮은 사업 정리- 양사 생성형 AI 고도화에 '사활'…플랫폼에 접목(자세한 내용은 동영상을 시청하시기 바랍니다.)당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.05.10.,"카카오뱅크, '종합소득세 신고 서비스' 오픈",url없음,<네이버 기사 없음>
2023.05.10.,"카카오헬스케어-헤링스, '위절제술 후 증후군' 해결 프로젝트",url없음,<네이버 기사 없음>
2023.05.10.,카카오톡 '채팅방 조용히 나가기' 기능 추가,url없음,<네이버 기사 없음>
2023.05.10.,"카카오게임즈 ‘월드 플리퍼’, 신규 캐릭터 및 보스 배틀 업데이트",https://sports.news.naver.com/news.nhn?oid=442&aid=0000161493,<구조 다름>
2023.05.10.,"카카오게임즈 '아키에이지 워', 영웅 기술 획득처 추가하고 아이템 드랍률 상향",url없음,<네이버 기사 없음>
2023.05.10.,'MZ' 사로잡아 '보험' 판 뒤집는다… 카카오페이손보의 반격 카드,https://n.news.naver.com/mnews/article/417/0000919544?sid=101,"카카오페이손해보험이 상해보험 판매를 위한 사전작업에 들어갔다./사진=카카오페이  카카오페이손해보험이 20~30대에 친숙하다는 장점을 최대한 살릴 수 있는 특약을 내세워 기업 상해보험 시장 공략에 나선다.  10일 보험업계에 따르면 카카오페이손보는 기업 맞춤형 상해보험을 판매하기 위핸 상품명과 특약에 대한 가이드라인을 마련해 두고 해당 상품을 공급하기 위한 파트너사를 모집하는 중이다. 카카오페이손보는 파트너사를 찾는대로 해당 상품 특약을 구체화 해 본격적으로 판매한다는 방침이다. 보험업계에서는 20~30대에 특화한 상해보험 위주로 기업들에게 영업을 진행하고 있는 것으로 알려져 있다. 20~30대는 보험사들이 주목하고 있는 잠재 수요층이지만 보험가입률이 낮고 공략방법이 까다로워 대형 손보사들이 큰 성과를 내지 못하고 있는 영역이다. 통상적으로 기업 상해보험은 보험사가 상품을 만든 후 고객사가 해당 상품 특약을 선택하는 형태로 판매가 이뤄진다. 이미 기업 상해보험 시장에선 대형 손해보험사들 점유율이 높은 상황이다. 카카오페이손보가 영향력을 높이기 위해 20~30대에 특화한 전략이 필요하다는 것이다. 상해보험 경우 B2B(기업간거래)를 통해 얻은 노하우를 통해 개인에게 판매할 수 있다는 장점도 있다. 카카오페이손보 상해보험은 최세훈 대표 야심작이다. 최 대표는 다음다이렉트자동차 보험 대표 재직 당시 온라인 기반 다이렉트보험을 개발해 다음다이렉트자동차보험을 적자에서 흑자로 올려놓는데 성공했다. 온라인 기반 다이렉트보험은 일반 자동차보험과 달리 설계사나 대리점을 거치지 않고 인터넷과 전화 등으로 가입하기 때문에 저렴한 보험료로 성장 추세에 진입한 상황이었다. 삼성화재와 같은 대형 보험사는 고품질 서비스를 모토로 했기 때문에 해당 시장에 진입을 꺼렸다. 최 대표는 '자동차보험 30분 현장출동보증제'를 업계 최초로 실시하는 등 공격적인 마케팅으로 취임한 해에 다음다이렉트를 흑자전환하는 데 성공했다. 카카오페이손보의 이번 상해보험도 대형 손보사들이 진출에 부담을 느끼는 고객층을 위주로 공략할 가능성이 높다는 의견이 지배적이다. 카카오페이손보는 금융당국으로부터 보증보험과 재보험을 제외한 손해보험업 종목 전부에 대해 허가를 받은 상태다. 카카오페이손보가 종합손해보험사 자격을 갖고 있는 만큼 중장기적으로 자동차보험, 장기인보험까지 판매할 것이라는 의견은 계속 제기되고 있다. 이에 따라 혁신보험 상품 출시를 내건 카카오페이가 어떤 상품을 출시할지에 관심이 커지는 상황이다. 카카오페이손보 관계자는 ""일상을 대비하는 생활밀착형 보험을 제공하기 위해 기업 제휴를 위한 범용상품을 개발해 공시했다""며 ""앞으로 여러 기업들과 논의를 진행하게 될 것이며 개인을 대상으로 공식적인 두번째 상품은 준비하는 중""이라고 말했다."
2023.05.10.,"카카오뱅크, 5월 종합소득세 신고 서비스 시작",url없음,<네이버 기사 없음>
2023.05.10.,"카카오게임즈 ‘월드 플리퍼’, 신규 캐릭터 및 보스 배틀 업데이트",https://sports.news.naver.com/news.nhn?oid=442&aid=0000161493,<구조 다름>
2023.05.10.,"카카오게임즈 '아키에이지 워', 영웅 기술 획득처 추가하고 아이템 드랍률 상향",url없음,<네이버 기사 없음>
2023.05.10.,'MZ' 사로잡아 '보험' 판 뒤집는다… 카카오페이손보의 반격 카드,https://n.news.naver.com/mnews/article/417/0000919544?sid=101,"카카오페이손해보험이 상해보험 판매를 위한 사전작업에 들어갔다./사진=카카오페이  카카오페이손해보험이 20~30대에 친숙하다는 장점을 최대한 살릴 수 있는 특약을 내세워 기업 상해보험 시장 공략에 나선다.  10일 보험업계에 따르면 카카오페이손보는 기업 맞춤형 상해보험을 판매하기 위핸 상품명과 특약에 대한 가이드라인을 마련해 두고 해당 상품을 공급하기 위한 파트너사를 모집하는 중이다. 카카오페이손보는 파트너사를 찾는대로 해당 상품 특약을 구체화 해 본격적으로 판매한다는 방침이다. 보험업계에서는 20~30대에 특화한 상해보험 위주로 기업들에게 영업을 진행하고 있는 것으로 알려져 있다. 20~30대는 보험사들이 주목하고 있는 잠재 수요층이지만 보험가입률이 낮고 공략방법이 까다로워 대형 손보사들이 큰 성과를 내지 못하고 있는 영역이다. 통상적으로 기업 상해보험은 보험사가 상품을 만든 후 고객사가 해당 상품 특약을 선택하는 형태로 판매가 이뤄진다. 이미 기업 상해보험 시장에선 대형 손해보험사들 점유율이 높은 상황이다. 카카오페이손보가 영향력을 높이기 위해 20~30대에 특화한 전략이 필요하다는 것이다. 상해보험 경우 B2B(기업간거래)를 통해 얻은 노하우를 통해 개인에게 판매할 수 있다는 장점도 있다. 카카오페이손보 상해보험은 최세훈 대표 야심작이다. 최 대표는 다음다이렉트자동차 보험 대표 재직 당시 온라인 기반 다이렉트보험을 개발해 다음다이렉트자동차보험을 적자에서 흑자로 올려놓는데 성공했다. 온라인 기반 다이렉트보험은 일반 자동차보험과 달리 설계사나 대리점을 거치지 않고 인터넷과 전화 등으로 가입하기 때문에 저렴한 보험료로 성장 추세에 진입한 상황이었다. 삼성화재와 같은 대형 보험사는 고품질 서비스를 모토로 했기 때문에 해당 시장에 진입을 꺼렸다. 최 대표는 '자동차보험 30분 현장출동보증제'를 업계 최초로 실시하는 등 공격적인 마케팅으로 취임한 해에 다음다이렉트를 흑자전환하는 데 성공했다. 카카오페이손보의 이번 상해보험도 대형 손보사들이 진출에 부담을 느끼는 고객층을 위주로 공략할 가능성이 높다는 의견이 지배적이다. 카카오페이손보는 금융당국으로부터 보증보험과 재보험을 제외한 손해보험업 종목 전부에 대해 허가를 받은 상태다. 카카오페이손보가 종합손해보험사 자격을 갖고 있는 만큼 중장기적으로 자동차보험, 장기인보험까지 판매할 것이라는 의견은 계속 제기되고 있다. 이에 따라 혁신보험 상품 출시를 내건 카카오페이가 어떤 상품을 출시할지에 관심이 커지는 상황이다. 카카오페이손보 관계자는 ""일상을 대비하는 생활밀착형 보험을 제공하기 위해 기업 제휴를 위한 범용상품을 개발해 공시했다""며 ""앞으로 여러 기업들과 논의를 진행하게 될 것이며 개인을 대상으로 공식적인 두번째 상품은 준비하는 중""이라고 말했다."
2023.05.10.,"카카오, 라이브커머스 인기에 카카오쇼핑라이브 전용 홈으로 독립",url없음,<네이버 기사 없음>
2023.05.10.,"카카오톡, 그룹 채팅방 조용히 나갈 수 있다",url없음,<네이버 기사 없음>
