기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.11.,[특징주] 네이버·카카오 2%대 강세… 나스닥 상승 영향,https://n.news.naver.com/mnews/article/366/0000868915?sid=101,"장 초반 네이버와 카카오가 강세를 보이고 있다. 간밤 뉴욕증시에서 기술주 중심의 나스닥지수가 1%대 상승을 기록하자 투자 심리가 개선된 영향으로 풀이된다.경기 성남의 네이버, 카카오 본사(왼쪽부터)         11일 오전 9시 17분 네이버(NAVER)는 전 거래일 대비 5000원(2.59%) 오른 19만8000원에 거래되고 있다. 카카오 역시 전날보다 1300원(2.14%) 상승한 6만2000원에 거래 중이다.주가 상승 배경으로는 간밤 나스닥지수 상승이 꼽힌다. 나스닥지수는 전일 대비 106.98포인트(1.01%) 오른 1만 742.63에 거래를 마쳤다.미국 12월 소비자물가지수(CPI)가 하락할 것이라는 기대감이 영향을 미친 것으로 풀이된다.  월가 투자자들은 12월 CPI가 전년 대비 6.6% 상승해 전월(7.1%)보다 둔화할 것으로 보고 있다."
2023.01.11.,카카오톡에 2030엑스포 홍보 이모티콘 무료배포,url없음,<네이버 기사 없음>
2023.01.11.,"진에어, 카카오페이 결제 때 최대 8만 원 중복 할인",url없음,<네이버 기사 없음>
2023.01.11.,"진에어, 카카오페이 결제 때 최대 8만 원 중복 할인",url없음,<네이버 기사 없음>
2023.01.11.,"""어디서 했더라?"" 카카오톡, 채팅방 전체서 대화 내용 검색 가능해진다",https://n.news.naver.com/mnews/article/469/0000717855?sid=105,"예약 메시지도 일반 메시지와 동일하게 표시시각장애인 지원 기능도 추가카카오톡 메시지·쇼핑 검색 기능. 카카오 제공카카오톡에서 여러 채팅방에 따로따로 들어갈 필요없이 전체 채팅방 속 대화 내용을 검색할 수 있는 기능이 추가됐다. 카카오가 올해 첫 카카오톡 업데이트(v10.0.5)를 통해 새로운 기능이 생겼다고 11일 밝혔다. 기존에는 특정 키워드를 검색하기 위해선 개별 채팅방에 들어가 메시지를 검색해야 했다. 이번 업데이트를 통해 카카오톡 검색창에 검색어를 입력하면 모든 채팅방(톡 채널 포함)에서 검색어가 포함된 메시지를 찾아 보여준다. 검색 결과에 기간·친구·채팅방 별로 필터를 적용하면 원하는 메시지를 빠르게 찾을 수 있다고 카카오는 설명했다.쇼핑 검색 기능도 추가됐다. 기존에 카카오톡 선물하기·카카오메이커스·카카오프렌즈·카카오쇼핑라이브 등 각 서비스에서 확인할 수 있던 상품들을 검색 결과로 한 번에 볼 수 있게 됐다. 검색은 카테고리·가격대별·추천 순으로 가능하다.카카오는 이번 업데이트를 통해 카카오톡 '예약 메시지'가 일반 메시지와 동일한 모습으로 표시되도록 바꿨다. 지금까지는 예약 메시지는 내용 맨 앞에 자동으로 '죠르디' 캐릭터 아이콘을 붙여 구별했다.이 밖에 시각 약자를 위해 카카오톡 채팅방 내 전송된 모든 이모티콘을 음성으로 읽어주는 기능도 마련했다. 이용자가 오후 12시 21분에 '컴퓨터를 보며 일하는 곰' 모양의 이모티콘을 보내면 이를 '일하는 중, 컴퓨터, 곰, 움직이는 이모티콘, 오후 12시 21분'이라고 읽어주는 식이다. 카카오는 앞서 이 기능을 카카오톡 기본 이모티콘에 한정해 제공해 왔다.카카오는 ""카카오톡 이용자들의 편의성 향상을 위한 다양한 방안을 고민하고 보다 발전된 서비스를 선보이기 위해 노력하고 있다""며 ""이용자를 만족시키고 서비스 안정성과 편의성을 향상하기 위한 업데이트를 꾸준히 선보일 것""이라고 말했다."
2023.01.11.,"카카오게임즈 '에버소울', 1분기 업데이트 로드맵 공개",url없음,<네이버 기사 없음>
2023.01.11.,"카카오톡 올해 첫 업데이트…""메시지·쇼핑 편의성 향상""",url없음,<네이버 기사 없음>
2023.01.11.,"카카오게임즈, '월드 플리퍼', '좀비 랜드 사가' 복각 컬래버 이벤트 진행",url없음,<네이버 기사 없음>
2023.01.11.,"카카오페이증권, '고구마 줄게 주식 다오' 이벤트",url없음,<네이버 기사 없음>
2023.01.11.,"카카오게임즈 달빛조각사, 새 분쟁 지역 '마르베스의 안식처' 추가",https://n.news.naver.com/mnews/article/092/0002279378?sid=105,"새해맞이 다양한 미션 및 이벤트 실시, 푸짐한 선물 제공카카오게임즈(대표 조계현)는 11일 엑스엘게임즈(각자 대표 송재경, 최관호)가 개발한 오픈월드 MMORPG ‘달빛조각사’에 신규 분쟁 지역 ‘마르베스의 안식처’를 추가했다.‘브리튼 연합’ 지역 내 새롭게 추가되는 분쟁 지역 ‘마르베스의 안식처’는 ‘순례자의 길’ 동쪽에 숨겨져 있던 동굴로, 사람의 발길이 닿지 않아 다양한 몬스터가 살아가고 있다. 이곳에서 이용자들은 일정 시간마다 등장하는 필드 레이드 보스 ‘마르베스’와 필드 보스 몬스터 ‘그림 리퍼’ 및 ‘말파스’와 박진감 넘치는 전투를 즐기며, 처치 보상으로 신규 조각상 및 신규 유니크 아이템을 획득할 수 있다.이와 함께 분쟁 지역 ‘발라파르의 둥지’의 밸런스 수정도 진행됐다. 구체적인 사항으로 ▲부활 및 안전지대 ▲지역 존 버프 ▲획득 아이템 ▲일일 퀘스트 ▲신규 유니크 몬스터 등 다양한 기능이 개선됐다.달빛조각사, 신규 분쟁 지역 마르베스의 안식처 업데이트.또한 전설 등급 구슬 ‘빛나는 증폭 구슬’ 및 ‘빛나는 수호 구슬’을 추가했으며, 한 단계 높은 등급의 구슬을 얻을 수 있는 ‘구슬 합성 시스템’을 업데이트했다. 이 외에도, 신규 조각상 3종과 꾸밈옷 및 꾸밈 무기, 신규 수집록 등을 추가해 모험의 재미를 더했다.카카오게임즈는 신년을 맞이해 21일 간 일일 미션 및 던전 이벤트를 진행한다. 이용자들은 이벤트 기간 동안 퀘스트를 진행하고, 매일 이벤트 던전에서 ‘떡’과 ‘육수’를 ‘떡국’으로 교환할 수 있다. 또한 다음 달 10일까지는 출석 차수에 따라 다양한 선물을 제공하는 ‘2023년 새해 출석 이벤트’를 진행한다.여기에 다음 달 6일까지는 ‘결투장’, ‘혼돈의 입구’, ‘뒤틀린 심연’에 도전해 미션을 달성하는 이용자들에게는 다양한 선물을 제공하는 ‘용맹한 모험가 미션 이벤트’를 실시한다."
2023.01.11.,"카카오게임즈, 대작 MMORPG '아키에이지 워' 11일 사전 예약 시작",url없음,<네이버 기사 없음>
2023.01.11.,"기사·승객 모두 만족... 지자체 택시호출 앱 '돌풍', 카카오 독점 넘을까",https://n.news.naver.com/mnews/article/469/0000717681?sid=102,"부산 '동백택시' 1년 만에 점유율 10~15%호출 비용 없고 지역화폐 결제 땐 환급대구서도 ‘대구로택시’ 출범 초반 호응  가입택시 확대·배차성공률 높이기 분주""카카오 물량공세 맞설 대책 마련 필요""부산지역 택시호출 서비스인 '동백택시' 이미지. 부산시 제공카카오모빌리티가 90% 이상 독점하고 있는 국내 택시호출 플랫폼 서비스에 부산과 대구 등 주요 대도시에서  도전장을 내밀고 있어 결과가 주목된다. 카카오 독점으로 빚어진 택시업계와 승객의 불만이 공공 플랫폼 수요의 주된 이유로 꼽히고 있어, 지자체 택시의 돌풍이 택시업계에 적지 않은 변화를 불러올 전망이다. 1년 만에 90% 이상 가입 동백택시택시호출 공공 애플리케이션(앱)의 성공 가능성이 엿보이는 곳은 부산이다. 10일 부산시에 따르면 2021년 12월 서비스를 시작한 부산지역 택시호출 서비스인 ‘동백택시’에는 지난해 말 기준으로 2만1,500여 대가 가입했다. 부산 택시 2만3,000여 대 중 90% 이상이다. 동백택시 앱에 가입한 시민도 50만 명이 넘는다. 부산시민 6명 중 1명은 동백택시 앱을 이용한다는 얘기다. 동백택시를 통한 하루 평균 호출 건수는 1만 건 정도다. 부산시 관계자는 ""도입 1년 만에 택시호출 서비스 시장의 10~15%가량을 점유하고 있다”면서 “승객이나 기사 모두에게 호출 비용이 없는 데다 승객이 지역 화폐로 결제하면 5% 환급해 주고 있어 반응이 좋은 것 같다”고 분석했다.전북 익산의 '다이로움택시'는 광역단체가 아닌 기초단체의 성공 사례로 꼽힌다. 지난해 6월 서비스를 시작한 지 6개월 만에 1,413대의 지역 택시 중 1,212대 이상이 가입했다. 호출 횟수도 일평균 8,000건에서 겨울에 접어들면서 9,000여 건까지 증가했으나 택시가 부족해 서비스가 공급되지 못할 정도로 인기를 끌고 있다. 익산시 관계자는 ""고객 대부분이 앱을 통해 서비스를 받아야 하는데 아직 앱 이용률이 30% 정도에 그치고 있다""며 ""공공택시 앱 사용을 위한 홍보활동을 강화할 예정""이라고 말했다.  익산 이어 대구도 출범...전주도 올해 안 목표 대구형 택시호출 앱 '대구로택시'에 가입한 대구지역 한 택시. 대구시 제공부산과 익산의 성공에 다른 지역도 자극을 받기 시작했다. 대구에선 지난달 22일 ‘대구로택시’가 서비스를 시작했다. 대구로택시 자체 앱 이외에 대구시민 30만 명이 이용하는 공공 배달앱 ‘대구로’에서도 택시호출 서비스를 이용할 수 있다. 열흘 만에 대구 전체 택시 1만4,000여 대 중에서 37%에 해당하는 5,300대가 가입했다.이밖에 3,738대의 택시가 있는 전북 전주도 법인별로 개별 운영 중인 택시호출 통합서비스를 위한 예산 6억 원을 확보해 올해 안에 공공 앱을 출범시킨다는 계획이다. 지자체의 택시호출 앱이 큰 호응을 얻은 이유는 카카오 독점에 따른 문제점이 적지 않기 때문이다. 대구시 관계자는 “카카오 등 대기업이 택시호출 서비스 시장을 사실상 독점하고 있어 택시업계는 수수료 부담이 크고, 이용객은 택시비용 절감이 힘들다”면서 “이 같은 상황을 개선하기 위해 지역 택시호출 서비스를 도입한 것”이라고 말했다. 지난해 10월 카카오 먹통 사태로 호출 콜을 받지 못한 시민들이 피해를 입으면서 독점에 따른 폐해를 절감했다. 부산과 익산의 택시호출 공공앱이 연착륙한 배경에는 가입 택시 확대에 따른 높은 배차성공률도 한몫을 했다. 2021년 11월 출범한 인천 'e음택시'는 1년간 지역 택시의 43%정도만 가입했고, 평균 배차 성공률도 36.3%에 불과해 기대만큼 도약하지 못했다. 지자체는 향후 카카오의 물량 공세를 막아내기 위한 대책 마련에 주력하고 있다. 동백택시는 지역 소주업체인 대선주조 영업망을 활용해 번화가 주점이나 식당을 찾은 손님들에게 할인 쿠폰을 주면서 홍보에 나섰다. 부산시 관계자는 ""택시 배차율과 가동률을 높이기 위해 출퇴근이나 심야시간 운행을 많이 하는 기사에게 상금을 주거나, 일정한 마일리지에 도달하는 기사에게 상품권과 차량용품을 지급하는 방안을 검토 중""이라고 말했다."
2023.01.11.,"[IT이슈] 카페24, '카카오페이 정기결제' 연동 外",url없음,<네이버 기사 없음>
2023.01.11.,"카카오, 새해 첫 '카톡' 업데이트 통해 '톡 메시지·쇼핑' 통합 검색 기능 추가",url없음,<네이버 기사 없음>
2023.01.11.,"카카오게임즈, 대작 MMORPG '아키에이지 워' 11일 사전 예약 시작",url없음,<네이버 기사 없음>
2023.01.11.,"기사·승객 모두 만족... 지자체 택시호출 앱 '돌풍', 카카오 독점 넘을까",https://n.news.naver.com/mnews/article/469/0000717681?sid=102,"부산 '동백택시' 1년 만에 점유율 10~15%호출 비용 없고 지역화폐 결제 땐 환급대구서도 ‘대구로택시’ 출범 초반 호응  가입택시 확대·배차성공률 높이기 분주""카카오 물량공세 맞설 대책 마련 필요""부산지역 택시호출 서비스인 '동백택시' 이미지. 부산시 제공카카오모빌리티가 90% 이상 독점하고 있는 국내 택시호출 플랫폼 서비스에 부산과 대구 등 주요 대도시에서  도전장을 내밀고 있어 결과가 주목된다. 카카오 독점으로 빚어진 택시업계와 승객의 불만이 공공 플랫폼 수요의 주된 이유로 꼽히고 있어, 지자체 택시의 돌풍이 택시업계에 적지 않은 변화를 불러올 전망이다. 1년 만에 90% 이상 가입 동백택시택시호출 공공 애플리케이션(앱)의 성공 가능성이 엿보이는 곳은 부산이다. 10일 부산시에 따르면 2021년 12월 서비스를 시작한 부산지역 택시호출 서비스인 ‘동백택시’에는 지난해 말 기준으로 2만1,500여 대가 가입했다. 부산 택시 2만3,000여 대 중 90% 이상이다. 동백택시 앱에 가입한 시민도 50만 명이 넘는다. 부산시민 6명 중 1명은 동백택시 앱을 이용한다는 얘기다. 동백택시를 통한 하루 평균 호출 건수는 1만 건 정도다. 부산시 관계자는 ""도입 1년 만에 택시호출 서비스 시장의 10~15%가량을 점유하고 있다”면서 “승객이나 기사 모두에게 호출 비용이 없는 데다 승객이 지역 화폐로 결제하면 5% 환급해 주고 있어 반응이 좋은 것 같다”고 분석했다.전북 익산의 '다이로움택시'는 광역단체가 아닌 기초단체의 성공 사례로 꼽힌다. 지난해 6월 서비스를 시작한 지 6개월 만에 1,413대의 지역 택시 중 1,212대 이상이 가입했다. 호출 횟수도 일평균 8,000건에서 겨울에 접어들면서 9,000여 건까지 증가했으나 택시가 부족해 서비스가 공급되지 못할 정도로 인기를 끌고 있다. 익산시 관계자는 ""고객 대부분이 앱을 통해 서비스를 받아야 하는데 아직 앱 이용률이 30% 정도에 그치고 있다""며 ""공공택시 앱 사용을 위한 홍보활동을 강화할 예정""이라고 말했다.  익산 이어 대구도 출범...전주도 올해 안 목표 대구형 택시호출 앱 '대구로택시'에 가입한 대구지역 한 택시. 대구시 제공부산과 익산의 성공에 다른 지역도 자극을 받기 시작했다. 대구에선 지난달 22일 ‘대구로택시’가 서비스를 시작했다. 대구로택시 자체 앱 이외에 대구시민 30만 명이 이용하는 공공 배달앱 ‘대구로’에서도 택시호출 서비스를 이용할 수 있다. 열흘 만에 대구 전체 택시 1만4,000여 대 중에서 37%에 해당하는 5,300대가 가입했다.이밖에 3,738대의 택시가 있는 전북 전주도 법인별로 개별 운영 중인 택시호출 통합서비스를 위한 예산 6억 원을 확보해 올해 안에 공공 앱을 출범시킨다는 계획이다. 지자체의 택시호출 앱이 큰 호응을 얻은 이유는 카카오 독점에 따른 문제점이 적지 않기 때문이다. 대구시 관계자는 “카카오 등 대기업이 택시호출 서비스 시장을 사실상 독점하고 있어 택시업계는 수수료 부담이 크고, 이용객은 택시비용 절감이 힘들다”면서 “이 같은 상황을 개선하기 위해 지역 택시호출 서비스를 도입한 것”이라고 말했다. 지난해 10월 카카오 먹통 사태로 호출 콜을 받지 못한 시민들이 피해를 입으면서 독점에 따른 폐해를 절감했다. 부산과 익산의 택시호출 공공앱이 연착륙한 배경에는 가입 택시 확대에 따른 높은 배차성공률도 한몫을 했다. 2021년 11월 출범한 인천 'e음택시'는 1년간 지역 택시의 43%정도만 가입했고, 평균 배차 성공률도 36.3%에 불과해 기대만큼 도약하지 못했다. 지자체는 향후 카카오의 물량 공세를 막아내기 위한 대책 마련에 주력하고 있다. 동백택시는 지역 소주업체인 대선주조 영업망을 활용해 번화가 주점이나 식당을 찾은 손님들에게 할인 쿠폰을 주면서 홍보에 나섰다. 부산시 관계자는 ""택시 배차율과 가동률을 높이기 위해 출퇴근이나 심야시간 운행을 많이 하는 기사에게 상금을 주거나, 일정한 마일리지에 도달하는 기사에게 상품권과 차량용품을 지급하는 방안을 검토 중""이라고 말했다."
